lahome,E06000001,E06000002,E06000003,E06000004,E06000005,E06000006,E06000007,E06000008,E06000009,E06000010,E06000011,E06000012,E06000013,E06000014,E06000015,E06000016,E06000017,E06000018,E06000019,E06000020,E06000021,E06000022,E06000023,E06000024,E06000025,E06000026,E06000027,E06000028,E06000029,E06000030,E06000031,E06000032,E06000033,E06000034,E06000035,E06000036,E06000037,E06000038,E06000039,E06000040,E06000041,E06000042,E06000043,E06000044,E06000045,E06000046,E06000047,E06000049,E06000050,E06000051,E06000052,E06000054,E06000055,E06000056,E06000057,E07000004,E07000005,E07000006,E07000007,E07000008,E07000009,E07000010,E07000011,E07000012,E07000026,E07000027,E07000028,E07000029,E07000030,E07000031,E07000032,E07000033,E07000034,E07000035,E07000036,E07000037,E07000038,E07000039,E07000040,E07000041,E07000042,E07000043,E07000044,E07000045,E07000046,E07000047,E07000048,E07000049,E07000050,E07000051,E07000052,E07000053,E07000061,E07000062,E07000063,E07000064,E07000065,E07000066,E07000067,E07000068,E07000069,E07000070,E07000071,E07000072,E07000073,E07000074,E07000075,E07000076,E07000077,E07000078,E07000079,E07000080,E07000081,E07000082,E07000083,E07000084,E07000085,E07000086,E07000087,E07000088,E07000089,E07000090,E07000091,E07000092,E07000093,E07000094,E07000095,E07000096,E07000098,E07000099,E07000102,E07000103,E07000105,E07000106,E07000107,E07000108,E07000109,E07000110,E07000111,E07000112,E07000113,E07000114,E07000115,E07000116,E07000117,E07000118,E07000119,E07000120,E07000121,E07000122,E07000123,E07000124,E07000125,E07000126,E07000127,E07000128,E07000129,E07000130,E07000131,E07000132,E07000133,E07000134,E07000135,E07000136,E07000137,E07000138,E07000139,E07000140,E07000141,E07000142,E07000143,E07000144,E07000145,E07000146,E07000147,E07000148,E07000149,E07000150,E07000151,E07000152,E07000153,E07000154,E07000155,E07000156,E07000163,E07000164,E07000165,E07000166,E07000167,E07000168,E07000169,E07000170,E07000171,E07000172,E07000173,E07000174,E07000175,E07000176,E07000177,E07000178,E07000179,E07000180,E07000181,E07000187,E07000188,E07000189,E07000190,E07000191,E07000192,E07000193,E07000194,E07000195,E07000196,E07000197,E07000198,E07000199,E07000200,E07000201,E07000202,E07000203,E07000204,E07000205,E07000206,E07000207,E07000208,E07000209,E07000210,E07000211,E07000212,E07000213,E07000214,E07000215,E07000216,E07000217,E07000218,E07000219,E07000220,E07000221,E07000222,E07000223,E07000224,E07000225,E07000226,E07000227,E07000228,E07000229,E07000234,E07000235,E07000236,E07000237,E07000238,E07000239,E07000240,E07000241,E07000242,E07000243,E08000001,E08000002,E08000003,E08000004,E08000005,E08000006,E08000007,E08000008,E08000009,E08000010,E08000011,E08000012,E08000013,E08000014,E08000015,E08000016,E08000017,E08000018,E08000019,E08000021,E08000022,E08000023,E08000024,E08000025,E08000026,E08000027,E08000028,E08000029,E08000030,E08000031,E08000032,E08000033,E08000034,E08000035,E08000036,E08000037,E09000001,E09000002,E09000003,E09000004,E09000005,E09000006,E09000007,E09000008,E09000009,E09000010,E09000011,E09000012,E09000013,E09000014,E09000015,E09000016,E09000017,E09000018,E09000019,E09000020,E09000021,E09000022,E09000023,E09000024,E09000025,E09000026,E09000027,E09000028,E09000029,E09000030,E09000031,E09000032,E09000033
E08000032,0,0,0,0,0,0,0.007144756492625943,0.009240293958246463,0,0,0,0,0,0.020312324894377547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019029209559823978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01817042981645,0,0,0,0,0.025237289737086176,0.002876714824292859,0,0,0.005065604961890922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028314856148835214,0,0.08618946756363254,0,0,0,0.026496877813567445,0,0.0031113617074970084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02327443718613838,0.008679427476708149,0,0,0.027672654139812635,0,0,0.010963447183290322,0,0,0,0,0,0,0.05359081949892039,0.012851178244882073,0,0.025143136241663297,0,0,0,0,0,0,0,0,0,0,0,0.1529811346683219,0.10406485375950411,0.08795877437589823,0.189541011716663,0.06921622663371303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E08000033,0,0,0,0,0,0.0015825212071260998,0.01986312121459872,0,0,0,0,0,0,0.021429999282173946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014072713175920489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018869266475782548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008598500089664616,0.008619605041302865,0,0.005947159707093167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008390470827129695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035882049508403767,0.036091567701423834,0.003093013134518354,0.016143984080749515,0.14160913593288324,0.051481939911026016,0,0.010154675810417154,0.005313944827030434,0,0,0,0.001752248878450773,0,0,0.060443590571665526,0.0037267156851026693,0,0.022454762255432772,0,0,0,0,0,0,0,0,0,0,0,0.005614744948424124,0.20525859404136584,0.1251510959036127,0.1714419380753157,0.05895426795748161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E08000034,0,0,0,0,0,0.0013050646418011618,0,0,0,0,0.003462291492472973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011151837208973302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011685830120535453,0,0.021406594654693595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004329160055169102,0,0,0,0,0.006272704055468495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023094711064017476,0,0,0,0.018405415570216625,0,0.004912694477458066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012025711622304692,0.01399264998614924,0.09374649370129143,0.029083431865394756,0,0.015156539839892867,0.0074143100816596915,0.002505472015373521,0,0,0,0,0,0.07478753775606047,0.030788797689047073,0.031145416556357487,0.04634784179825318,0,0,0,0,0,0,0,0,0,0,0,6.912466409556525e-5,0.10169437768248991,0.19223763617516662,0.1302637360506158,0.11271461917504151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E08000035,0,0,0,0,0,0,0,0,0,0,0.013844062735010008,0,0,0.03856903841476266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004365509025293675,0,0,0.00197355678659632,0,0,0,0.005844615080587287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01260232352806852,0.036766313082257945,0.07631162750097087,0,0,0,0.06339161582576501,0,0.002971841341271344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009082216512854886,0.0010115067965676197,0.010954514475357087,0.046695999158722114,0.00530595541578038,0.004100332288871741,0,0.0039708289042177875,0,0,0,0,0,0,0.031306415370237664,0.05263883592201778,0.008752195062320117,0.011256822658104963,0,0,0,0,0,0,0,0,0,0,0,0.02262451357746341,0.07699229643838697,0.0757788928159696,0.29802273155615994,0.08486543972638434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E08000036,0,0,0,0,0,0,0,0,0,0,0.04307592433393575,0,0,0.03755907013547024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005205821089901295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04415433442196981,0,0.013015816999718662,0,0.10741318875924227,0,0.0031149396561248933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008591484886103236,0.008376267668373004,0,0,0.019823887787522372,0.002464617752524254,0,0,0,0,0,0,0,0,0,0.03224469057661952,0.06973205245594025,0.01841425037491845,0.01583872245293875,0,0,0,0,0,0,0,0,0,0,0,0.0010934580273308343,0.037716152733592884,0.04140654239451722,0.21733518497765206,0.2734235925156042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E08000037,0.06562998589171466,0.013316072601121932,0.0012601910753256534,0.03580072367320311,0.01720916597890787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3911832057043861,0,0,0,0,0,0,0,0.1352059022493145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011300018617411828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03488125042240979,0.012390103839489328,0.01741868690310858,0.12217340959917378,0,0,0,0,0,0,0,0,0,0,0,0,0.14223128344443284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E09000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001328004673137929,0.011942694871750256,0.09351839152471404,0.027684801532672852,3.6514289511883555e-4,0,0,0,0.008192699617108008,0.0020324789296400194,0,0,0,0,0,0,0,0,0,0,0,0,0.0037727889183916258,0,0,0,0.009367873099449206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023007630403919333,0.0029568264333551105,0.017713587407605546,0.012048506732287731,0.013440356763555657,0,0.09927718017853762,0.003360506995950105,0,0.005703762426356997,0,0.011483977706587878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008075060161476633,0.004628761097048644,0.03096790610596966,0,0,0,0,0,0.05761374014545203,0,0.027125701776698815,0.010376366700475903,0.05722663641937924,0,0.0015915054522725757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004748583123380493,0.0011705331996751545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029004880933178228,0,0,0,0,0,0,0,0,0,0,0.006912985828406741,0.005999215621131929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07574780594830671,0.034002646878288315,0,0.02188070159183376,0.013169198501241,0,0.006762868543963066,0.02091468633271865,0.06704673317692415,0,0,0.001224332148095218,0,0,0.0771176087349029,0.010216061781710466,0.015106307215103722,0,0,0,0,0,0,0.009497306195625605,0.05885678095568542,0.0028895115555266277,0,0.0024220603647057684,0,0.016610695240544204,0,0
E09000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196981864406318,0,0,0,0.004579016427154282,0,0.0014863858404831683,0.015093381885538517,0.018830061756385894,0,0.018244842709879392,0,0,0,0,0,0,0,0,0,0,0.005618545972831328,0.068345815183821,0,0.008168538475839024,0,0.061732715786498776,0.0012151602041634015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028116399947460606,0,0.03418660006494659,0,0.01015246087099119,0,0.07369897245524851,0.004417726861148583,0,0,0,0.007162304313210711,0,0,0,0,0,0,0.002658959892014658,0,0,0,0,0.010679340846826188,0,0,0,0,0,0.005652035074946279,0.03614315927376134,0.10229541313020794,0.016813980379844936,0.056689941546682325,0.016604240889401305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018725751249186423,0,0,0,0.0046586290414854705,0.014828723900524707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07758904307798777,0.020376245764387478,0.00358701130710719,0.007157305561524954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10770800047231514,0,0.013003272182429644,0,0,0,0.011867093404685444,0.05145261063464785,0,7.269682294719897e-4,0,0,0.007550621527325748,0.01289047691555233,0.021068146666906238,0.019965090645704665,0,0,0.0012871767258108618,0,0.0017974949505729135,0.002529669395360556,3.974649245960778e-4,0.0017552979129173705,0.0019692606949530005,0,0.002173617768457413,0.001509654326897828,0.005743876458836939,0.0015552461074184972,0
E09000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004588213414561088,0.05820517571756848,0.03708262943991528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012664427083921525,0,0.014185849551651244,0,0.00709197896020792,0,0,0,0.006693337658309291,0,0,0.006122076690214722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010972901131066058,0,0,0,0,0,0,0,0,0.00591237902344448,0,0.13894232721567346,0,0.03084953989547461,0.01775541581728081,0.22072157206092105,0,0.010535882356788658,0,0.050987352394642756,0.010516481791903825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004698178851239862,9.168358039799248e-4,0,0.01528580127920187,0.031979361122504726,0,0,0,0.08519818787331991,0,0,0,0,0,0,0,0,0,0,0.013317593783649639,0,0,0,0,0,0,0,0,0,5.470530377739653e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002896027254097793,0.008150671614139042,0.09371061182771574,0.0038891962786871833,0.02170335040228524,0,0.007691280567496868,0,0.01999783711458379,0.006388673003516536,9.038894561975724e-4,0,0,0,0.03375522984961304,0,0,0,0,0,0,0,0,0.0017748650797569624,0.003462198383077519,0,0,0.0014643838890676488,0.0017954370962576106,0.006521407246251681,0,0
E09000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0062069369684980774,0,0.006129712266089231,0,0.004482190079158321,0,0,0.042275244546125475,0.04649762091671406,0.01253570732250824,0.007872706320918728,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011731537066610523,0.0031461358991247933,0.07250237469366731,0.056891715427173625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041475988915836036,0,0,0,0.0266273676048198,0.0017723952182991517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003402905359928735,0,0,0.014990319302106165,0.040350112740613356,0.05143855453601476,0,0.005739887280226163,0.011419340875686345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010872269760765378,0.04348194167628166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024380409134288388,0.008036363845827451,0.0254530569030967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024739928578149755,0.019366148740003114,0.010627863640909747,0.0026685800409176033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0874541443741481,0,0.08083545079910731,0.002123417111241187,0.002433322172754435,0,0.05534172200595303,0.027801891818455035,0,0,0,0,0.013153144741398415,0,0.06412922302473302,0.06863212469358054,0,0,0,0,0,0,0.001471702288372618,0.0047914932949624164,0,0,0,0,0.0026038213991370547,0,0
E09000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015722862732726942,0.00970847480710963,0.0030033066808500004,0,0,0,0,0,0,0.0038822789864793876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017972357839307593,0,0,0,0.001330296016685042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016740631984841093,0,0.005022456403534934,0,0.035114146193367314,0,0.013311860819834136,0.026614966235961737,0.1889904462543546,0,0.007734727995615734,0,0.0507093010417342,0.004422424697895173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01902725099333925,0,0.0266682507108082,0.03800492068815511,0.0676639662841222,0.014441059797908188,0.0036983575110614863,0,0.1463655384688572,0,0.0064186104240436985,0,0,0,0,0,0,0,0.0012360394748788528,0.018922337049215053,0,0,0,0,0,0,0,0,0,0,0.0021293150679745545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.681523161014821e-4,0,0,0.011273630961215695,0,0.13671436952959384,0.0013040721223283051,0.02468800121172605,0.0057115063713455375,0,0.01560417380743952,4.504647421449404e-4,6.68884107571635e-4,0,0,0.012776376457478391,0.011358797865918716,0.009643111734451855,8.245616154344095e-4,3.880632167186052e-4,0,0.00694992156401063,0,0,9.974491570972695e-4,0.002511215385908185,0.0066872399987313366,0,0,0.00760484004006937,9.377952073108762e-4,0.008193489635109824,0.003954266577989133
E09000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023287995650244284,0.0012240420530192152,0.00708613379239064,0.0059043340808364346,0,0.001787415906954267,0,0.012248259935174553,0.013618088630460132,0.0068957614309507285,0.02530012556684214,0,0,0,0,0,0,0,0,0,0,0.003846685945517378,0.0841258787295313,0,0,0.0025369876592359493,0.024760312475867467,0.014133302783097306,0,0,0,0,0.00300302063092988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013009325449546218,0,0.02450837762130704,0.0028012842404024144,0.007042084938070627,0,0,0,0,0,0,0.006499972456484396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003975482179695403,0.03609791980125135,0.06941683855332166,0.012499687882451411,0.010479914421707136,0.015658749911776803,0,0,0.00930324863496884,0,0,0,0.008935381720454612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011765555883624877,0,0.002376950382032934,0.00988028242065729,0.003766542239299249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07773707768503339,0.04926475160684257,9.145575819225216e-4,0.01050444121973902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.557145254868135e-4,0.003825399805574338,0.16094849082327672,0,0.01773970814222522,0,0.040945971981028915,0.004057024430113421,0.022979663314039275,0.019449193703462913,0.008177306539474282,0.00324670154694081,0.0017893823477712887,0.009504689964042046,0.007367828216858665,0,0.022274621843241634,0.025688030282950677,0.007317700826128044,0.0010381371929086372,0,0.002697731720244395,0,0,0.002433442547828874,0,0,0,0,0.007342192829764201,0.007322269228912331,0,0.0070020260860851
E09000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017586368906144154,0,0.013723519911793578,0,0.0016256824804240463,0,0,0,0,0.0072779793181576334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003980578354794073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026361578983512685,0,0,0.012606681400303426,0,0,0,0,0,0,0,0.015422073092845724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013182923773858415,0,0,0,0,0,0,0,0,0.0054908679088297675,0,0.026330925125112727,0,0,0.011042323848327202,0.10486161677624985,0,0,0,0.03349560646872235,0.019826114734984274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041001290330751866,0,0.04422856850230629,0.03972071793947969,0.08032016340360919,0,0.004401360021175219,0,0.1274861714576019,0,0.012181130437240024,0,0,0,0,0,0,0,0,0.025813153497366646,0.010646993612536439,0.04750602470369146,0,0,0,0,0,0,0,0,0,0,0.001828432957546331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006081510230864454,0,0,0.05176819991884906,0.0014654963105822933,0.10085137377770936,0.00348142528247845,0.008827855801356319,0.01746909581629724,0.005030860416549761,0,0.0011763225366978065,0.0018351260862837218,0.016316195182308455,0.009634735125723423,1.6650677684315593e-4,0,0,0.012239927279331143,0.008611022913926764,0,0.014603060351465295,0.0011751595028858656,0,0,0.001658368843039254,0,0.00946467686445215,0.011253594765336744,0.0013981757846956687,0.003132514966592713
