lahome,E06000001,E06000002,E06000003,E06000004,E06000005,E06000006,E06000007,E06000008,E06000009,E06000010,E06000011,E06000012,E06000013,E06000014,E06000015,E06000016,E06000017,E06000018,E06000019,E06000020,E06000021,E06000022,E06000023,E06000024,E06000025,E06000026,E06000027,E06000028,E06000029,E06000030,E06000031,E06000032,E06000033,E06000034,E06000035,E06000036,E06000037,E06000038,E06000039,E06000040,E06000041,E06000042,E06000043,E06000044,E06000045,E06000046,E06000047,E06000049,E06000050,E06000051,E06000052,E06000054,E06000055,E06000056,E06000057,E07000004,E07000005,E07000006,E07000007,E07000008,E07000009,E07000010,E07000011,E07000012,E07000026,E07000027,E07000028,E07000029,E07000030,E07000031,E07000032,E07000033,E07000034,E07000035,E07000036,E07000037,E07000038,E07000039,E07000040,E07000041,E07000042,E07000043,E07000044,E07000045,E07000046,E07000047,E07000048,E07000049,E07000050,E07000051,E07000052,E07000053,E07000061,E07000062,E07000063,E07000064,E07000065,E07000066,E07000067,E07000068,E07000069,E07000070,E07000071,E07000072,E07000073,E07000074,E07000075,E07000076,E07000077,E07000078,E07000079,E07000080,E07000081,E07000082,E07000083,E07000084,E07000085,E07000086,E07000087,E07000088,E07000089,E07000090,E07000091,E07000092,E07000093,E07000094,E07000095,E07000096,E07000098,E07000099,E07000102,E07000103,E07000105,E07000106,E07000107,E07000108,E07000109,E07000110,E07000111,E07000112,E07000113,E07000114,E07000115,E07000116,E07000117,E07000118,E07000119,E07000120,E07000121,E07000122,E07000123,E07000124,E07000125,E07000126,E07000127,E07000128,E07000129,E07000130,E07000131,E07000132,E07000133,E07000134,E07000135,E07000136,E07000137,E07000138,E07000139,E07000140,E07000141,E07000142,E07000143,E07000144,E07000145,E07000146,E07000147,E07000148,E07000149,E07000150,E07000151,E07000152,E07000153,E07000154,E07000155,E07000156,E07000163,E07000164,E07000165,E07000166,E07000167,E07000168,E07000169,E07000170,E07000171,E07000172,E07000173,E07000174,E07000175,E07000176,E07000177,E07000178,E07000179,E07000180,E07000181,E07000187,E07000188,E07000189,E07000190,E07000191,E07000192,E07000193,E07000194,E07000195,E07000196,E07000197,E07000198,E07000199,E07000200,E07000201,E07000202,E07000203,E07000204,E07000205,E07000206,E07000207,E07000208,E07000209,E07000210,E07000211,E07000212,E07000213,E07000214,E07000215,E07000216,E07000217,E07000218,E07000219,E07000220,E07000221,E07000222,E07000223,E07000224,E07000225,E07000226,E07000227,E07000228,E07000229,E07000234,E07000235,E07000236,E07000237,E07000238,E07000239,E07000240,E07000241,E07000242,E07000243,E08000001,E08000002,E08000003,E08000004,E08000005,E08000006,E08000007,E08000008,E08000009,E08000010,E08000011,E08000012,E08000013,E08000014,E08000015,E08000016,E08000017,E08000018,E08000019,E08000021,E08000022,E08000023,E08000024,E08000025,E08000026,E08000027,E08000028,E08000029,E08000030,E08000031,E08000032,E08000033,E08000034,E08000035,E08000036,E08000037,E09000001,E09000002,E09000003,E09000004,E09000005,E09000006,E09000007,E09000008,E09000009,E09000010,E09000011,E09000012,E09000013,E09000014,E09000015,E09000016,E09000017,E09000018,E09000019,E09000020,E09000021,E09000022,E09000023,E09000024,E09000025,E09000026,E09000027,E09000028,E09000029,E09000030,E09000031,E09000032,E09000033
E09000010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0942414364335993e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002403219226528162,0,0,0,0.03490986431266325,0.002814286112141343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031949902911393886,5.988017097676614e-4,0.10396003016496447,0,0.0029960742680522137,0.008029961865228908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01789737919494663,0.024238199769621525,0.01615465207762297,0.0010906512124655191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.920758329136131e-4,0.00389320262292121,0.15692899216233314,6.07799113573085e-4,0.029738581464991906,2.4948110569749315e-4,0.01735196867648098,4.1166760083299534e-4,0.012421681250204462,0.3032763280221757,0.00990223380477381,0.017965050972180596,0.0010692388756146452,0.019932979214772245,0.0041558826154920675,0.004786903568151377,0.0023046711064992034,0.004787883476366855,0.017502957895922173,0,0,0.002688251032183792,6.672489550657599e-4,5.057675957178397e-4,0.011707225121187367,0.031077746471793906,0.0020448596156418335,3.6129011720333184e-4,0,0.017202958573005172,0.061166998726962324,0.0014208260581472594,0.015924801382153964
E09000011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016860317065052994,5.729592719298876e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011905277531982998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1030215979442928,0,0.005671591396800539,0,0.054135971879122634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012188501616908995,0.005313863583176488,0.0012601544563475334,0.11002012678860744,6.773219871966674e-4,0.045015299064808174,0.004813871248441928,0.010294777489986143,0.004213916972263694,0.007996702077229747,0.2917144322155694,0.023745330122567427,0.005617776162156506,0.0014084089055092556,0,0.01109088863111742,6.914353871823671e-4,0.006634652191927652,0.008223918980276936,0.007838804760917828,6.673926159068374e-4,0.021541989964156405,0.04771944580234091,0.00326859898970877,0.012159279158500354,0.0056268040190687605,0,0.032573217301206644,0.002673445464165519,0.08298057418427482,0.015985689966272334,0.010492301343773188,0.024098113238036793
E09000012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005332375141474033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004109528106336331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015480968217848356,0,0.005035754121899516,0,0,0,0.0399856901296321,0.004519613299790332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016201576394324308,0,0.009153184567783494,0,0,0.0017268079374116061,0,0,0.0017403601648833295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014259352877495754,0.0037116937815851155,0.003193558271146339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005212905447136627,0.02147099280803404,0.07830410786731402,0.008462958372145063,0.014888799556207673,0.004718147190573934,0.009956373542369048,0.006142108453056824,0.021174598653414114,0.07258464334997135,0.040893093409948726,0.13070357986337405,0.012257371489469742,0.048112614418077404,0.0019889763582627683,0.029922985452764506,0.009307071422610483,0.00785338870419092,0.03809443199213626,0.007852905752259252,0.001894378941848337,0.022749759103456054,0.009573499270674603,0.0056355204449543665,0.017278069712460275,0.10287780844879735,0,0.015500317580003968,0.0018683591894569594,0.03850865869018639,0.07385493229853596,0.011786892998645253,0.03088557519186283
E09000013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.322170882063796e-4,0,0,0,0,0.03435489886547311,0.017288720312615025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019588662684546575,0.02259351410260906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007999150785482039,0,8.558904949763302e-4,0.0022652489297403937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010073409021252111,0.004968349945741336,0,6.501819934875956e-4,0.003818262340316914,0.008536370922024833,0.01380205477402579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027688533835282503,0.0020946315438441633,0.03876370826519763,8.60522673071604e-4,0.03485947413895667,9.665712098266661e-4,0.0049183780294454315,0.003508209401376245,0.08917256456546256,0.005411057541567461,0,0.003045341759252627,0.11029582942560683,0.001645523537552929,0.0027373333369743154,0,0.1256225609432915,0.25735390993593815,0.00588602179346806,0.025563565744207224,0.02905459245985613,0.006019961329539914,9.108860426901911e-4,0.005105795061960902,0.003297244775110579,0,0.03190940587126893,0.005543338599592501,7.93286925884255e-4,0.019752821911696288,0.0016494988346402646,0.03255569862488552,0.018436276489900705
E09000014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011619055345185863,0,0,0,0,9.166789775801812e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004944775468825363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013286928434635486,0,0,0,0.021540770813349444,0.003343240492293498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017388426377237608,0.004437625895354634,0.04333994142253352,0,0.0054168333676943665,0.008416721945076056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007243333106548837,0.016628405072955287,0.006806534670190235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009107211844424506,0.23179826701985617,5.285906650923893e-4,0.06662589155407408,0,0.017785072228659417,0,0.04162762655353081,0.12807693685218116,0.018938683160667283,0.019115565638151793,0.006090676585611174,0.095457890820661,0.01163905611660992,0.005944687080870695,0.016164756980174676,0.013415573672456814,0.017404367132103915,0.003949565357286635,0,0.002032273797346727,0.0010181398661335407,8.291146576197246e-4,0.0147129780526997,0.04657645010628797,0.0036718400925357993,8.453285599221525e-4,0,0.015399625186266197,0.044133568471448885,0.0026068937878264745,0.021589482171879264
E09000015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.017073708509179e-4,0,0,0,1.8260594232694674e-4,0,0,0.010611511673160256,0.004273666916797133,0,0,0,0,0,0,0,0,0,0,0,0,0,4.701978481306949e-4,0,0,0.007366552204772891,0.0420896574731348,0.006450363015939882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9493694726607546e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005445861135743599,0.015285028081553406,0.08272358571063584,0,0.029507107710306686,0.027152388884319218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.785968759755124e-4,0,0,0,0,0.0048297451277485755,0.00546850439717443,0,0,0,0.001067590255545882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023599962758094,0.01309194161504995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.346153984353286e-4,0,0.1354581313027529,0,0.06627144642789566,0,0.022731323936087178,0,0.09478307730134443,0.028457776009885073,0,0.0012150128160096944,0.01307047252264908,0.006494203056719141,0.16052117428526577,0,0.1016279000589816,0.025979668299229618,0.006992803050420426,0.0064606481568112925,0.0018190045023188505,4.0883265833593306e-4,0,0,0,2.5117180450595763e-4,0.009687203777330356,1.8466452172985275e-4,1.274098112024503e-4,5.672150448653949e-4,0,0.003626953959466272,0.03103777935323099
E09000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001410855380061219,0.10061572641199232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05599399628150699,0,0.08887930469234312,0.003823131843682804,0.015298732617329263,0,0.04307082632057664,0.0010258280619613936,0,0.003129734932591954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.773287131256287e-4,0,0,0,0,0,0,0,0.020051534154988993,0,0,0,9.493666538343473e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004511032002606377,0.07456380827043908,6.590164632376054e-4,0.006866487839058439,0,0,0.0013293082390518783,0,0,0.011667078311093558,0.0025421334684127754,0.012180957044045196,0,0.0023626001449382097,0,0.3071613045635108,0,0,0.002913608436188075,5.235128413530578e-4,0,9.924927755139508e-4,6.273448237275631e-4,0,0.05207593062563547,0.10559989052272034,0,0.002327524297911992,0,0.04027472613065637,0.03236021949423043,1.0174654597607465e-4,0.003432911095698003
E09000017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014340819365485985,0,0,0.04254758106063262,0.02087046124184972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001751826409481295,0.018492426251557954,0.1459097677045964,0.012463827585290225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.695249068624474e-4,0.007560872321904414,0,0.03462636517272954,0.00740641228876814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023468880565196723,0,5.548114522033002e-4,0,0,0.020079792976537673,0.037124827171322525,0.006681398528861611,0,0,0.0012295033862395753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003634717742911751,0.0011586405358873003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010602331096333417,0,0.02568938288975659,0,0.028720707496390906,0,0.0041625589436438595,0,0.14637514250495257,0.004883378139046052,3.7024870684307105e-4,0,0.021831894150536102,0.0015809997360897213,0.013104648082420092,0,0.24800395787532392,0.07187644473949542,0.0032115724394664565,0.015776478197198022,0.0015883947774080244,0.00120358473134817,0,6.107926253933886e-4,2.9733191653357204e-4,0,0.00832613707683663,0.0020758893616448504,0,0.004265525764973513,0,0.003616754665282045,0.024924215339078876
E09000018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007929613439803576,0,0,0.05541025073386065,0.03275433413085049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.087846809803863e-4,0.033874558335803315,0.0020053137746776245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017136179127015443,0,0,0,0,0,0,6.31075381459022e-4,3.918674345312406e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015895195712691254,0.00460551899440006,0.0044731777592509564,0.002197465345708305,0,0.08323569941602199,0.0947906533343191,0.024147850833119267,0,0,0.011130456007370292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.421242799252041e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001326856910602083,0,0.017080549658372413,0,0.02362625997720259,0,0.0015866814611835529,3.0238044734334774e-4,0.04680786289203808,0.0028599584140082145,0,8.321080232049445e-4,0.016994396422049994,0.002791426498319481,0.0035666270145064335,0,0.11189950074754772,0.29262619142277585,0.003473849202525459,0.011820441693374008,0.007151479357976425,0,0,0.0025539470277393555,0,0,0.04821171772581384,6.548753470661574e-4,0.002794498966672396,0.0010043362921515748,0.001254077319382988,0.008410032971390407,0.013632386699278326
E09000019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.225227626787121e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004723116384493482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012663796682962337,8.625733404870449e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018955012011352633,0.0036322022805149352,0.06451335645762077,0,0.004866582506611336,0.013389985082994365,0,0,0.002643701178438304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.133466259291006e-4,0,0.0010443547298537269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012668139726303323,0.015775182134458623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016575826173612159,0.005114688278147003,0.22511060095780433,0.004463032902762004,0.037862559665533806,6.815269662896084e-4,0.021640164899538884,0.007651910888140258,0.04878743636106566,0.03815882130296196,0.024758453146710588,0.04126239841720486,0.010304922046530019,0.07092718839302933,0.00788938464624573,0.007774533078471522,0.016339307341438864,0.02183070419204547,0.10661672121379118,0.008229695565926788,0,0.012184358654209651,0.0024678301454049223,0.0018077870828427005,0.004897312845032864,0.039235984947893814,0,0.0038418398098442673,0.0011827976932721328,0.02058264899213449,0.02017226385430712,0.008837372788907073,0.037313809210670595
E09000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02537541474710428,0.013001303904519758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155065859230052,0.01811903607086841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.018437297204903e-4,0.0018600115399144222,0.02630590150958229,0,0.002550496265045525,0.004911175646996083,0,0,0.0031264724765576036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028326189654118918,0,0.0029807983074796396,0,0.005876015708544156,0.01247850314484057,0,0.0029459234282438285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006993342556699673,0.00598465405930644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.670095522189932e-4,0,0.08501426442699009,0,0.03735885709590502,0,0.009194728201608623,0.010277024612278801,0.09875907715893646,0.02077208438117302,0,0.00496729817354945,0.08578565310073533,6.711833036551315e-5,0.0060368725309606595,0,0.11735073977026537,0.17359689600591605,0.0041753208945821,0.07391688090925011,0.019530285619063035,0.013281095134748414,0.0026315098724285072,0.002079049161116593,0.0015752777571786181,0.002427659929312097,0.017876507623473363,0.007414334948138243,0,0.009158038271770988,0.004742875521701543,0.02537325327688422,0.028376117086313254
E09000021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005251694434646213,0.004918458902477367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002666954473024143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13529256705134604,0.02027183750209694,0.07247905570651139,0.03584532753486538,0.03582788655106464,0.02850749705946492,0.058323300836590514,0,7.087490174400361e-4,5.102175508478091e-4,0.017864333247089702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005208600372275535,0,0.01275284432806039,0.0012127187238226023,0.0033170139712357933,0.004392906133953091,0.01871995094622649,0,0,0.0011810461732109955,0.010415728624499496,3.502957535526376e-4,0.002267601714757769,0,0.013310224101671708,0.03262547401000972,0.0022135870604845,0.012073390950260617,0.23344352771953208,0.009693645829696203,0,0.02897665944211199,0,9.05002085302496e-4,0.08700470840567173,0.0037908692655369463,0.006495086565957884,0,0,0.07503195650382555,0.01614928145087874
